id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
4772,0.00000546,0.00011886,0.00084293,8.42978723404E-7,knapsack,1,0,2,0.01825642,59,59
4773,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.01813256,60,60
4774,0.04955750,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,1.68210735,60,60
4775,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.01800870,60,60
4776,0.04933709,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,1.63265186,60,60
4777,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.01788484,60,60
4778,0.04911668,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,1.58341678,60,60
4779,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.01776098,60,60
4780,0.00000546,0.00011886,0.00084293,8.42978723404E-7,knapsack,1,0,2,0.01763666,60,60
4781,0.04889543,0.00011886,0.00084293,8.42978723404E-7,knapsack,1,0,2,1.53440249,60,60
4782,0.03126626,0.00011846,0.00084010,8.40141843972E-7,srd,1,0,2,1.50301777,60,60
4783,0.00000546,0.00011840,0.00083969,8.39716312057E-7,knapsack,1,0,2,0.01751280,61,61
4784,0.04422774,0.00011840,0.00083969,8.39716312057E-7,knapsack,1,0,2,1.45867163,61,61
4785,0.03287835,0.00011840,0.00083969,8.39716312057E-7,srd,1,0,2,9.59393931,62,62
4786,0.00000546,0.00011840,0.00083969,8.39716312057E-7,knapsack,1,0,2,0.01738894,62,62
4787,0.04955750,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,1.40899573,62,62
4788,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.01726508,62,62
4789,0.00146288,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.01568380,62,62
4790,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.01555994,62,62
4791,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.01543608,62,62
4792,0.04977875,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,1.35909858,62,62
4793,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.01531222,62,62
4794,0.04977875,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,1.30920143,62,62
4795,0.04977875,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,1.25930428,62,62
4796,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.01518836,62,62
4797,0.04933709,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,1.20984879,62,62
4798,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.01506450,62,62
4799,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.01494064,63,63
4800,0.04889543,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,1.16083496,63,63
4801,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.01481678,64,64
4802,0.04867502,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,1.11204154,64,64
4803,0.04845377,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,1.06346937,64,64
4804,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.01469292,64,64
4805,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.01456906,64,64
4806,0.00476434,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.02075789,65,65
4807,0.04977959,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,1.01357138,66,66
4808,0.04845461,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.96499837,67,67
4809,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.01444520,67,67
4810,0.04955834,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.91532163,67,67
4811,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.01432134,67,67
4812,0.00000546,0.00011778,0.00083529,8.35319148936E-7,knapsack,1,0,2,0.01419810,68,68
4813,0.19690000,0.00011684,0.00082863,8.28652482270E-7,knapsack,1,0,2,0.71830479,68,68
4814,0.12296079,0.00011684,0.00082863,8.28652482270E-7,knapsack,1,0,2,0.59522716,68,68
4815,0.00500000,0.00011451,0.00081212,8.12127659574E-7,knapsack,1,0,2,0.01564338,68,68
4816,0.02106036,0.00011451,0.00081212,8.12127659574E-7,knapsack,1,0,2,0.57405229,68,68
4817,0.00000546,0.00011824,0.00083855,8.38581560284E-7,knapsack,1,0,2,0.01407440,69,69
4818,0.00200000,0.00011649,0.00082612,8.26170212766E-7,knapsack,1,0,2,0.01195791,69,69
4819,0.00300541,0.00011643,0.00082571,8.25744680851E-7,knapsack,1,0,2,0.01252154,70,70
4820,0.03630577,0.00011630,0.00082481,8.24822695035E-7,knapsack,1,0,2,0.53763022,70,70
4821,0.00352893,0.00011597,0.00082244,8.22482269504E-7,srd,1,0,2,9.59029441,71,71
4822,0.00489000,0.00011000,0.00082244,0.00000100,bnb,1,0,1,,71,70
4823,0.01259779,0.00011547,0.00081889,8.18936170213E-7,srd,1,0,2,0.08728674,71,71
4824,0.01253474,0.00016673,0.00080154,8.01586538462E-7,knapsack,2,0,2,0.01177798,72,71
4825,0.03274069,0.00011302,0.00080154,8.01560283688E-7,knapsack,1,0,2,0.05443303,71,71
4826,0.75940594,0.00011280,0.00080000,8.0E-7,knapsack,1,0,2,8.83077567,72,72
4827,0.29298172,0.00011280,0.00080000,8.0E-7,knapsack,1,0,2,0.24453570,72,72
4828,2.51724088,0.00011280,0.00080000,8.0E-7,knapsack,1,0,2,6.31342199,72,72
4829,0.00323765,0.00011204,0.00079459,7.94609929078E-7,knapsack,1,0,2,0.05108334,72,72
4830,0.00005182,0.00011204,0.00079459,7.94609929078E-7,knapsack,1,0,2,0.01161412,72,72
4831,0.00173387,0.00011083,0.00078599,7.86028368794E-7,knapsack,1,0,2,0.04923864,72,72
4832,0.01659731,0.00010847,0.00076923,7.69290780142E-7,knapsack,1,0,2,0.03253286,74,74
4833,0.06522272,0.00010802,0.00076603,7.66099290780E-7,knapsack,1,0,2,0.17920496,76,76
4834,0.02165541,0.00010787,0.00076503,7.65035460993E-7,knapsack,1,0,2,0.01076958,76,76
4835,0.95000000,0.00010779,0.00076440,7.64468085106E-7,knapsack,1,0,2,5.36331420,77,77
4836,1.59561897,0.00010779,0.00076440,7.64468085106E-7,knapsack,1,0,2,3.76758744,78,78
4837,0.29974202,0.00010762,0.00076325,7.63262411348E-7,knapsack,1,0,2,3.46773780,78,78
4838,0.01987542,0.00010759,0.00076300,7.63049645390E-7,knapsack,1,0,2,0.15922195,78,78
4839,0.00015396,0.00010745,0.00076201,7.62056737589E-7,knapsack,1,0,2,0.01050817,83,83
4840,0.00620503,0.00010745,0.00076201,7.62056737589E-7,srd,1,0,2,52.47657182,83,83
4841,0.75805291,0.00010739,0.00076162,7.61631205674E-7,knapsack,1,0,2,2.70957750,83,83
4842,0.01567802,0.00010730,0.00076099,7.60992907801E-7,knapsack,1,0,2,0.14343663,84,84
4843,0.15914467,0.00010730,0.00076099,7.60992907801E-7,knapsack,1,0,2,2.55032553,84,84
4844,0.02760289,0.00010730,0.00076099,7.60992907801E-7,knapsack,1,0,2,0.11572644,84,84
4845,1.00000000,0.00010730,0.00076097,7.60992907801E-7,knapsack,1,0,2,1.55021823,84,84
4846,1.62257119,0.00015829,0.00076097,7.61009615385E-7,knapsack,2,0,2,0.04321519,84,83
4847,0.06072448,0.00000381,0.00001106,1.10755813953E-8,srd,4,0,2,52.48118101,83,80
4848,0.06048648,0.00025044,0.00177612,0.00000177617021277,knapsack,1,0,2,52.42044409,80,80
4849,2.67090711,0.00010445,0.00074071,7.40780141844E-7,knapsack,1,0,2,49.74943253,81,81
4850,0.00175212,0.00010407,0.00073804,7.38085106383E-7,knapsack,1,0,2,49.74757634,83,83
4851,0.00279314,0.00010206,0.00073804,9.27818181818E-7,bnb,1,0,1,,83,82
4852,0.00064155,0.00010325,0.00073223,7.32269503546E-7,knapsack,1,0,2,49.74683154,83,83
4853,0.06886827,0.00010293,0.00073000,7.3E-7,knapsack,1,0,2,49.67786034,83,83
4854,0.00726423,0.00010293,0.00073000,7.3E-7,knapsack,1,0,2,49.67049318,83,83
4855,0.00447650,0.00010222,0.00072493,7.24964539007E-7,knapsack,1,0,2,49.66591446,83,83
4856,0.02023661,0.00010222,0.00072493,7.24964539007E-7,knapsack,1,0,2,49.64557563,83,83
4857,0.00442830,0.00010065,0.00071382,7.13829787234E-7,knapsack,1,0,2,49.64104668,86,86
4858,0.38244572,0.00010011,0.00071000,7.1E-7,knapsack,1,0,2,49.25850085,87,87
4859,0.01705900,0.00010011,0.00071000,7.1E-7,knapsack,1,0,2,49.24134174,87,87
4860,0.00436168,0.00009949,0.00070559,7.05602836879E-7,knapsack,1,0,2,49.23688057,87,87
4861,1.47438156,0.00009870,0.00070000,7.0E-7,knapsack,1,0,2,47.76240031,88,88
4862,0.00428777,0.00007650,0.00054250,5.42553191489E-7,knapsack,1,0,2,47.75803604,88,88
4863,0.03937017,0.00007650,0.00054250,5.42553191489E-7,knapsack,1,0,2,47.71858937,88,88
4864,0.00401035,0.00010745,0.00076204,7.62056737589E-7,knapsack,1,0,2,47.71447157,88,88
4865,0.00009646,0.00010745,0.00076204,7.62056737589E-7,knapsack,1,0,2,47.71426766,88,88
4866,0.00174364,0.00009590,0.00068009,6.80141843972E-7,knapsack,1,0,2,47.71242812,88,88
4867,0.01762076,0.00009590,0.00068009,6.80141843972E-7,knapsack,1,0,2,47.69471146,89,89
4868,0.00862622,0.00009590,0.00068009,6.80141843972E-7,knapsack,1,0,2,47.68598934,89,89
4869,0.01478179,0.00009549,0.00067723,6.77234042553E-7,knapsack,1,0,2,47.67111206,89,89
4870,0.00000546,0.00008454,0.00067723,7.68545454545E-7,bnb,1,0,1,,89,88
4871,0.00577210,0.00009547,0.00067708,6.77092198582E-7,knapsack,1,0,2,47.66524449,88,88
4872,0.02000000,0.00009415,0.00066769,6.67730496454E-7,knapsack,1,0,2,47.64515034,91,91
4873,0.61037964,0.00009366,0.00066424,6.64255319149E-7,knapsack,1,0,2,47.03467704,92,92
4874,0.04027109,0.00008495,0.00060243,6.02482269504E-7,knapsack,1,0,2,46.99432100,94,94
4875,0.03713434,0.00010011,0.00071000,7.1E-7,knapsack,1,0,2,46.95708655,95,95
4876,0.00312200,0.00010011,0.00071000,7.1E-7,knapsack,1,0,2,46.95386444,95,95
4877,0.01586712,0.00009334,0.00066197,6.61985815603E-7,knapsack,1,0,2,46.93790398,95,95
4878,0.00041855,0.00009334,0.00066197,6.61985815603E-7,knapsack,1,0,2,46.93739209,95,95
4879,0.00175047,0.00009331,0.00066177,6.61773049645E-7,knapsack,1,0,2,46.93554831,95,95
4880,0.01701319,0.00009318,0.00066085,6.60851063830E-7,knapsack,1,0,2,46.91844194,96,96
4881,0.01642637,0.00009318,0.00066079,6.60851063830E-7,knapsack,1,0,2,46.90192239,96,96
4882,0.00500000,0.00009158,0.00064944,6.49503546099E-7,knapsack,1,0,2,46.89683081,99,99
4883,0.00100000,0.00009153,0.00064909,6.49148936170E-7,knapsack,1,0,2,46.89573928,99,99
4884,0.00024181,0.00007159,0.00050772,5.07730496454E-7,knapsack,1,0,2,46.89542588,102,102
4885,0.00698200,0.00010434,0.00074000,7.4E-7,knapsack,1,0,2,46.88833954,103,103
4886,0.00015520,0.00010434,0.00074000,7.4E-7,knapsack,1,0,2,46.88808000,103,103
4887,0.00180000,0.00006187,0.00043875,4.38794326241E-7,knapsack,1,0,2,46.88621813,103,103
4888,0.00344427,0.00006187,0.00043875,4.38794326241E-7,knapsack,1,0,2,46.88271199,103,103
4889,0.00327849,0.00012368,0.00087714,8.77163120567E-7,knapsack,1,0,2,46.87930982,103,103
4890,0.03556082,0.00008995,0.00063792,6.37943262411E-7,knapsack,1,0,2,46.84365905,104,104
4891,0.00000546,0.00008923,0.00063281,6.32836879433E-7,knapsack,1,0,2,46.84356436,105,105
4892,0.00000546,0.00008923,0.00063281,6.32836879433E-7,knapsack,1,0,2,46.84346967,106,106
4893,0.00248811,0.00008908,0.00063177,6.31773049645E-7,knapsack,1,0,2,46.84089248,107,107
4894,0.00000546,0.00008888,0.00063035,6.30354609929E-7,knapsack,1,0,2,46.84079814,108,108
4895,0.00802435,0.00008888,0.00063035,6.30354609929E-7,knapsack,1,0,2,46.83268491,108,108
4896,0.00000546,0.00008888,0.00063035,6.30354609929E-7,knapsack,1,0,2,46.83259057,108,108
4897,0.00000546,0.00008888,0.00063035,6.30354609929E-7,knapsack,1,0,2,46.83249623,111,111
4898,0.00489419,0.00008880,0.00062973,6.29787234043E-7,knapsack,1,0,2,46.82751324,111,111
4899,0.50158113,0.00008861,0.00062839,6.28439716312E-7,knapsack,1,0,2,46.32584350,114,114
4900,0.01465026,0.00008860,0.00062836,6.28368794326E-7,knapsack,1,0,2,46.31110464,114,114
4901,0.00177722,0.00008860,0.00062836,6.28368794326E-7,knapsack,1,0,2,46.30923882,114,114
4902,0.01919392,0.00008860,0.00062836,6.28368794326E-7,knapsack,1,0,2,46.28995630,114,114
4903,0.00248811,0.00008860,0.00062836,6.28368794326E-7,knapsack,1,0,2,46.28737959,114,114
4904,0.00124321,0.00008860,0.00062836,6.28368794326E-7,knapsack,1,0,2,46.28604778,115,115
4905,0.98150960,0.00008859,0.00062827,6.28297872340E-7,knapsack,1,0,2,45.30444959,115,115
4906,0.05483388,0.00008848,0.00062746,6.27517730496E-7,knapsack,1,0,2,45.24952723,115,115
4907,0.14385027,0.00008848,0.00062746,6.27517730496E-7,knapsack,1,0,2,45.10558848,115,115
4908,0.06549420,0.00008841,0.00062699,6.27021276596E-7,knapsack,1,0,2,45.04000587,116,116
4909,0.00805118,0.00008775,0.00062233,6.22340425532E-7,knapsack,1,0,2,45.03186694,117,117
4910,0.00848283,0.00008754,0.00062079,6.20851063830E-7,knapsack,1,0,2,45.02329657,118,118
4911,0.00000546,0.00008754,0.00062079,6.20851063830E-7,knapsack,1,0,2,45.02320357,118,118
4912,0.00000546,0.00008732,0.00061926,6.19290780142E-7,knapsack,1,0,2,45.02311079,119,119
4913,0.00087194,0.00008705,0.00061735,6.17375886525E-7,knapsack,1,0,2,45.02215180,119,119
4914,0.03079292,0.00008705,0.00061735,6.17375886525E-7,knapsack,1,0,2,44.99127183,119,119
4915,1.10192585,0.00008705,0.00061735,6.17375886525E-7,knapsack,1,0,2,43.88925893,120,120
4916,0.00351224,0.00008631,0.00061208,6.12127659574E-7,knapsack,1,0,2,43.88566038,120,120
4917,7.00900000,0.00008601,0.00061000,6.1E-7,knapsack,1,0,2,36.87657437,120,120
4918,0.00089752,0.00008601,0.00061000,6.1E-7,knapsack,1,0,2,36.87559084,120,120
4919,0.02676882,0.00008563,0.00060728,6.07304964539E-7,knapsack,1,0,2,36.84873639,120,120
4920,0.01943479,0.00008538,0.00060549,6.05531914894E-7,knapsack,1,0,2,36.82921622,120,120
4921,0.09950000,0.00008538,0.00060549,6.05531914894E-7,knapsack,1,0,2,36.72963084,120,120
4922,1.99950000,0.00008538,0.00060549,6.05531914894E-7,knapsack,1,0,2,34.73004546,120,120
4923,3.07723200,0.00008538,0.00060549,6.05531914894E-7,knapsack,1,0,2,31.65272808,121,121
4924,0.05912640,0.00008538,0.00060549,6.05531914894E-7,knapsack,1,0,2,31.59351630,121,121
4925,38.69703060,0.00012595,0.00060549,6.05528846154E-7,srd,2,0,2,27.56822855,121,120
4926,0.02989392,0.00008499,0.00060273,6.02765957447E-7,knapsack,1,0,2,27.53824964,120,120
4927,0.01830292,0.00008499,0.00060273,6.02765957447E-7,knapsack,1,0,2,27.51986173,120,120
4928,0.02430577,0.00008498,0.00060267,6.02695035461E-7,knapsack,1,0,2,27.49547098,120,120
4929,0.01607956,0.00008460,0.00060000,6.0E-7,knapsack,1,0,2,27.47930682,122,122
4930,0.03895525,0.00008460,0.00060000,6.0E-7,knapsack,1,0,2,27.44026697,122,122
4931,0.00588600,0.00008460,0.00060000,6.0E-7,knapsack,1,0,2,27.43429637,123,123
4932,0.03102279,0.00008390,0.00059497,5.95035460993E-7,knapsack,1,0,2,27.40318968,126,126
4933,0.01691965,0.00008363,0.00059312,5.93120567376E-7,knapsack,1,0,2,27.38618640,127,127
4934,0.30000000,0.00008363,0.00059312,5.93120567376E-7,knapsack,1,0,2,27.08610277,127,127
4935,0.00072121,0.00008088,0.00059194,7.35272727273E-7,bnb,1,0,1,,127,126
4936,0.06974400,0.00008347,0.00059194,5.91985815603E-7,knapsack,1,0,2,27.01627530,127,127
4937,0.00253417,0.00008347,0.00059194,5.91985815603E-7,knapsack,1,0,2,27.01365766,127,127
4938,0.00417770,0.00008347,0.00059194,5.91985815603E-7,knapsack,1,0,2,27.00939649,127,127
4939,0.00193237,0.00008347,0.00059194,5.91985815603E-7,knapsack,1,0,2,27.00738065,128,128
4940,0.00374860,0.00007632,0.00059194,6.93818181818E-7,bnb,1,0,1,,128,127
4941,0.07733637,0.00008347,0.00059194,5.91985815603E-7,knapsack,1,0,2,26.92996081,127,127
4942,5.91809672,0.00008347,0.00059194,5.91985815603E-7,knapsack,1,0,2,21.01178062,127,127
4943,0.00259231,0.00008347,0.00059194,5.91985815603E-7,knapsack,1,0,2,21.00910484,128,128
4944,0.01899973,0.00008347,0.00059194,5.91985815603E-7,knapsack,1,0,2,20.99002164,128,128
4945,0.00257876,0.00008347,0.00059194,5.91985815603E-7,knapsack,1,0,2,20.98735941,128,128
4946,0.00746960,0.00008347,0.00059194,5.91985815603E-7,knapsack,1,0,2,20.97980634,130,130
4947,0.00438620,0.00008347,0.00059194,5.91985815603E-7,knapsack,1,0,2,20.97533667,131,131
4948,0.02792000,0.00008347,0.00059193,5.91985815603E-7,knapsack,1,0,2,20.94733320,134,134
4949,0.01564000,0.00008347,0.00059193,5.91985815603E-7,knapsack,1,0,2,20.93160973,135,135
4950,0.00259251,0.00008347,0.00059193,5.91985815603E-7,knapsack,1,0,2,20.92893375,135,135
4951,0.00298030,0.00008347,0.00059193,5.91985815603E-7,knapsack,1,0,2,20.92586998,135,135
4952,0.00428407,0.00008347,0.00059193,5.91985815603E-7,knapsack,1,0,2,20.92150244,135,135
4953,0.00020368,0.00008347,0.00059193,5.91985815603E-7,knapsack,1,0,2,20.92121529,137,137
4954,0.00229528,0.00008347,0.00059193,5.91985815603E-7,knapsack,1,0,2,20.91883654,137,137
4955,0.02234754,0.00008347,0.00059193,5.91985815603E-7,knapsack,1,0,2,20.89640553,137,137
4956,14.05953444,0.00008347,0.00059193,5.91985815603E-7,knapsack,1,0,2,6.83678762,137,137
4957,0.06368529,0.00008347,0.00059193,5.91985815603E-7,knapsack,1,0,2,6.77301886,138,138
4958,0.05000000,0.00008347,0.00059193,5.91985815603E-7,knapsack,1,0,2,6.72293539,138,138
4959,0.00215446,0.00008347,0.00059193,5.91985815603E-7,knapsack,1,0,2,6.72069746,138,138
4960,0.00108800,0.00008347,0.00059193,5.91985815603E-7,knapsack,1,0,2,6.71952599,138,138
4961,0.00547923,0.00008347,0.00059193,5.91985815603E-7,knapsack,1,0,2,6.71396329,140,140
4962,0.08317943,0.00008347,0.00059193,5.91985815603E-7,knapsack,1,0,2,6.63070039,140,140
4963,0.00710723,0.00008347,0.00059193,5.91985815603E-7,knapsack,1,0,2,6.62350969,141,141
4964,8.40173958,0.00008347,0.00059193,5.91985815603E-7,knapsack,1,0,2,23.19169325,141,141
4965,0.00240960,0.00008347,0.00059193,5.91985815603E-7,knapsack,1,0,2,6.62101662,141,141
4966,0.00094188,0.00008347,0.00059192,5.91985815603E-7,knapsack,1,0,2,6.61999127,141,141
4967,0.01572608,0.00008347,0.00059192,5.91985815603E-7,knapsack,1,0,2,6.60418172,141,141
4968,0.00348434,0.00008347,0.00059192,5.91985815603E-7,knapsack,1,0,2,6.60061391,141,141
4969,0.20855200,0.00008347,0.00059192,5.91985815603E-7,knapsack,1,0,2,6.39197844,141,141
4970,0.00632571,0.00008347,0.00059192,5.91985815603E-7,knapsack,1,0,2,6.38556926,142,142
4971,0.00174405,0.00007315,0.00059192,6.65E-7,bnb,1,0,1,,142,141
4972,0.85414820,0.00008347,0.00059192,5.91985815603E-7,knapsack,1,0,2,5.53133759,142,142
4973,1.83931870,0.00008347,0.00059192,5.91985815603E-7,knapsack,1,0,2,3.69193542,142,142
4974,0.00374748,0.00008347,0.00059192,5.91985815603E-7,knapsack,1,0,2,3.68810447,142,142
4975,0.00496667,0.00008347,0.00059192,5.91985815603E-7,knapsack,1,0,2,3.68305433,142,142
4976,0.00465174,0.00008347,0.00059192,5.91985815603E-7,knapsack,1,0,2,3.67831912,142,142
4977,0.01316074,0.00008347,0.00059192,5.91985815603E-7,knapsack,1,0,2,3.66507491,142,142
4978,0.04535110,0.00008346,0.00059186,5.91914893617E-7,knapsack,1,0,2,3.61964035,142,142
4979,0.00589760,0.00008346,0.00059186,5.91914893617E-7,knapsack,1,0,2,3.61365929,142,142
4980,0.05179955,0.00008346,0.00059186,5.91914893617E-7,knapsack,1,0,2,3.56177628,142,142
4981,0.01771267,0.00008346,0.00059186,5.91914893617E-7,knapsack,1,0,2,3.54398015,142,142
4982,165.46925294,0.00030697,0.00059186,5.94903100775E-7,bnb,7,0,1,,142,135
4983,0.00521524,0.00008346,0.00059186,5.91914893617E-7,knapsack,1,0,2,3.53868145,135,135
4984,0.00351712,0.00008346,0.00059186,5.91914893617E-7,knapsack,1,0,2,3.53508087,136,136
4985,0.00810826,0.00008346,0.00059186,5.91914893617E-7,knapsack,1,0,2,3.52688915,136,136
4986,0.02394794,0.00008346,0.00059186,5.91914893617E-7,knapsack,1,0,2,3.50285775,136,136
4987,0.00475090,0.00008346,0.00059186,5.91914893617E-7,knapsack,1,0,2,3.49802339,138,138
4988,0.04245087,0.00008346,0.00059186,5.91914893617E-7,knapsack,1,0,2,3.45548906,138,138
4989,0.01939012,0.00008346,0.00059186,5.91914893617E-7,knapsack,1,0,2,3.43601548,138,138
4990,0.07299257,0.00008346,0.00059186,5.91914893617E-7,knapsack,1,0,2,3.36293945,138,138
4991,10.34182073,0.00008346,0.00059186,5.91914893617E-7,knapsack,1,0,2,12.84978906,139,139
4992,0.00034843,0.00008346,0.00059186,5.91914893617E-7,knapsack,1,0,2,3.36250756,139,139
4993,0.06528000,0.00008346,0.00059186,5.91914893617E-7,knapsack,1,0,2,3.29714410,140,140
4994,0.03765419,0.00008346,0.00059186,5.91914893617E-7,knapsack,1,0,2,3.25940645,140,140
4995,0.00337446,0.00008346,0.00059186,5.91914893617E-7,knapsack,1,0,2,3.25594853,140,140
4996,0.00036133,0.00008346,0.00059186,5.91914893617E-7,knapsack,1,0,2,3.25550374,143,143
4997,0.05087540,0.00008346,0.00059186,5.91914893617E-7,knapsack,1,0,2,3.20454488,143,143
4998,0.00332680,0.00008346,0.00059186,5.91914893617E-7,knapsack,1,0,2,3.20113462,143,143
4999,0.00401922,0.00008346,0.00059186,5.91914893617E-7,knapsack,1,0,2,3.19703194,145,145
5000,0.00346860,0.00008309,0.00058924,5.89290780142E-7,knapsack,1,0,2,3.19348025,145,145
5001,0.01830000,0.00008295,0.00058824,5.88297872340E-7,knapsack,1,0,2,3.17509730,146,146
5002,0.00018103,0.00008167,0.00057919,5.79219858156E-7,knapsack,1,0,2,3.17483460,147,147
5003,0.01062989,0.00008167,0.00057919,5.79219858156E-7,knapsack,1,0,2,3.16412304,148,148
5004,0.14000000,0.00008139,0.00057718,5.77234042553E-7,knapsack,1,0,2,3.02404165,148,148
5005,0.40000000,0.00008116,0.00057558,5.75602836879E-7,knapsack,1,0,2,2.62396049,149,149
5006,1.43111311,0.00008116,0.00057558,5.75602836879E-7,knapsack,1,0,2,1.19276622,149,149
5007,0.02446984,0.00008090,0.00057369,5.73758865248E-7,knapsack,1,0,2,1.16821548,149,149
5008,1.20935888,0.00007962,0.00056467,5.64680851064E-7,knapsack,1,0,2,11.64035056,151,151
5009,0.00020000,0.00007962,0.00056467,5.64680851064E-7,knapsack,1,0,2,1.16793586,151,151
5010,0.00569042,0.00007962,0.00056467,5.64680851064E-7,knapsack,1,0,2,1.16216582,152,152
5011,1.12768488,0.00007962,0.00056467,5.64680851064E-7,knapsack,1,0,2,0.03440132,152,152
5012,1.00754188,0.00007962,0.00056467,5.64680851064E-7,knapsack,1,0,2,10.63272906,153,153
5013,0.00383388,0.00007960,0.00056447,5.64539007092E-7,knapsack,1,0,2,0.03048784,154,154
5014,0.00200000,0.00007960,0.00056447,5.64539007092E-7,knapsack,1,0,2,0.02840824,154,154
5015,0.22890249,0.00007914,0.00056122,5.61276595745E-7,knapsack,1,0,2,10.40374743,156,156
