id,input_amounts
4343,"['0.05761044', '0.00167979', '0.00570000']"
4344,"['0.00608726', '0.17100000', '0.00750000']"
4345,['0.00730000']
4346,"['0.01000000', '0.00017261']"
4347,['0.01120000']
4348,['0.01273120']
4349,['0.06660000']
4350,['0.00200000']
4351,"['0.00042800', '0.26781328']"
4352,['0.00200000']
4353,['0.20000000']
4354,['0.02229853']
4355,['0.00168092']
4356,['0.01480000']
4357,['0.00078022']
4358,['0.01210979']
4359,['0.02960530']
4360,['0.01769936']
4361,['0.09476808']
4362,['1.00000000']
4363,"['0.06340455', '0.00671454']"
4364,['0.20000000']
4365,['0.01000000']
4366,['0.20000000']
4367,"['0.01984300', '0.00017342', '0.00010960']"
4368,"['0.06333997', '0.00580000']"
4369,"['0.00020185', '0.02595360']"
4370,['0.03590000']
4371,['0.33000000']
4372,"['0.00015236', '0.20000000', '0.00006231']"
4373,['0.08495447']
4374,"['0.00908400', '0.16105518']"
4375,['1.00000000']
4376,['0.08940855']
4377,"['0.09468226', '0.19950000']"
4378,"['0.11350237', '0.00754354']"
4379,['0.02690000']
4380,['0.03000000']
4381,['0.01510000']
4382,['0.10000000']
4383,"['0.00030000', '0.10000000']"
4384,['0.03479300']
4385,['1.00000000']
4386,['0.20000000']
4387,['0.12056386']
4388,['0.00700000']
4389,['0.08973257']
4390,"['0.01090000', '0.00030000']"
4391,['0.00084501']
4392,['0.09990000']
4393,"['0.00028178', '0.01000000']"
4394,['0.50000000']
4395,"['0.01150000', '0.00110000']"
4396,['0.04026097']
4397,['0.40285600']
4398,"['0.01189321', '0.00095000']"
4399,['0.10036191']
4400,['0.00421000']
4401,['0.42317331']
4402,['0.02000000']
4403,"['0.10000000', '0.00026700']"
4404,['0.01858839']
4405,"['0.00150000', '0.14878965']"
4406,['0.24144023']
4407,['0.91676622']
4408,['0.01400000']
4409,['0.02560387']
4410,['0.30000000']
4411,"['0.00240000', '0.00300000']"
4412,"['0.50000000', '0.00004901', '0.00012166']"
4413,['0.25000000']
4414,['0.02237258']
4415,['0.11992733']
4416,['0.06000000']
4417,['0.19980000']
4418,['0.00897807']
4419,['0.09000000']
4420,['0.50000000']
4421,['0.00044930']
4422,"['0.10000000', '0.00013457']"
4423,"['0.00150000', '0.03862343']"
4424,"['0.00787089', '0.20621673']"
4425,"['0.00007094', '0.10000000', '0.00016160']"
4426,['0.10210000']
4427,"['0.00373024', '0.14660000']"
4428,['0.19840898']
4429,['1.00000000']
4430,['0.00100000']
4431,['1.00000000']
4432,['0.09990000']
4433,['0.03537197']
4434,['0.00195269']
4435,"['0.14400000', '0.00660000']"
4436,['0.00065258']
4437,['0.02134343']
4438,['0.20071477']
4439,['0.19950000']
4440,['0.06056800']
4441,['0.66000000']
4442,"['0.22648496', '0.02385000']"
4443,"['0.22469081', '0.00100000', '0.02468526']"
4444,"['0.00015191', '0.01721178', '0.33300000']"
4445,"['0.15000000', '0.00026465']"
4446,"['0.25000000', '0.00140000']"
4447,['0.01047449']
4448,"['0.00253000', '0.02758111']"
4449,"['1.00000000', '0.00418292', '0.02799865']"
4450,['0.39980000']
4451,['0.06378947']
4452,"['0.25000000', '0.00117063']"
4453,['1.00000000']
4454,"['0.33048676', '0.00007111', '0.01970792']"
4455,"['0.01200000', '0.00320000']"
4456,['0.01616000']
4457,['0.01010000']
4458,"['0.10000000', '0.00021679']"
4459,['0.45000000']
4460,"['0.15976838', '1.00000000']"
4461,['0.00680000']
4462,['0.10000000']
4463,['0.00058820']
4464,['0.07000000']
4465,['0.00909300']
4466,"['0.00168374', '0.00150000', '0.00016558', '0.00147496', '0.84995007', '0.01979960', '0.00024851']"
4467,"['5.7E-7', '0.00092052', '0.00100000']"
4468,['0.00421840']
4469,['0.00041576']
4470,"['0.00390000', '0.05000000', '0.00004095', '0.00008403']"
4471,"['0.00020961', '0.00100000', '0.00300000']"
4472,"['0.00135000', '0.00200000', '0.00029500', '0.00139000']"
4473,"['0.00119500', '0.00019088', '0.00100000', '0.00200000', '0.00207269', '0.00119500', '0.40355758', '0.00140000', '0.00119500']"
4474,['0.00100000']
4475,"['0.02000000', '0.07500000']"
4476,['0.00100000']
4477,"['0.00250000', '0.01250727']"
4478,['0.99894590']
4479,"['0.30000000', '0.00470000']"
4480,['0.00100000']
4481,['0.00033278']
4482,['0.00041790']
4483,"['0.00003947', '0.10000000', '0.00688244', '0.00013176']"
4484,"['0.00432366', '0.10262474', '0.00010000']"
4485,['0.69875453']
4486,"['0.20000000', '0.00008853']"
4487,['0.02424000']
4488,['0.01522788']
4489,"['0.00439200', '0.00006184', '0.00009934', '0.10102645', '0.00586946']"
4490,"['0.00120000', '0.00219500', '0.00150000', '0.07213550']"
4491,"['0.00100000', '0.00300000']"
4492,"['0.12512218', '0.00520000']"
4493,['0.00210000']
4494,['0.97884839']
4495,['0.45000000']
4496,"['0.00072919', '1.00000000']"
4497,['0.01010000']
4498,['0.10000000']
4499,"['0.15930891', '0.00995300']"
4500,['0.00510000']
4501,['0.02980000']
4502,['0.00850000']
4503,"['0.00150000', '0.01684839']"
4504,['0.09458412']
4505,['0.00850000']
4506,"['0.05000000', '0.00043344']"
4507,"['0.02010000', '0.00150000']"
4508,['0.04292945']
4509,['0.02551085']
4510,['0.01150000']
4511,['0.19980000']
4512,['0.00520000']
4513,['0.06636108']
4514,['0.40000000']
4515,['0.01490000']
4516,['0.12000000']
4517,['0.00219500']
4518,"['0.00400000', '0.04625510', '1.35000000']"
4519,"['0.22279454', '0.02746950']"
4520,"['0.02096349', '0.00430000']"
4521,"['0.00040000', '0.02477156']"
4522,['0.18140001']
4523,"['0.00027993', '0.10000000']"
4524,"['0.00580000', '0.14450637']"
4525,"['0.00040148', '1.00000000']"
4526,"['0.05000000', '0.00080000']"
4527,['0.99564648']
4528,"['0.00776604', '0.11644719']"
4529,['0.09908000']
4530,"['0.00559359', '0.06388294']"
4531,['0.01207599']
4532,['0.99875874']
4533,"['0.02000000', '0.00052211']"
4534,['0.08600000']
4535,['0.20000000']
4536,"['0.00430000', '0.06489288']"
4537,"['0.00033462', '0.10000000']"
4538,['0.99856698']
4539,['0.01000000']
4540,"['0.10000000', '0.00049035']"
4541,['0.07563153']
4542,['0.02779214']
4543,"['0.00920100', '0.00005053', '0.11282961']"
4544,['0.01000000']
4545,['0.07833271']
4546,['0.00200000']
4547,['0.01000000']
4548,['0.08390000']
4549,['0.93834714']
4550,"['0.05400000', '0.04605633']"
4551,['0.69955219']
4552,"['0.00002240', '0.05000000']"
4553,"['0.00100000', '0.00002815', '0.01000000']"
4554,['0.04171000']
4555,['0.01450000']
4556,['0.30000000']
4557,"['0.01000000', '0.00003344']"
4558,['0.01500000']
4559,"['0.00004553', '0.05000000', '0.00010136']"
4560,"['0.00007582', '0.00034287', '0.00492600']"
4561,"['0.00020473', '0.00105137', '0.00101100', '0.00100000', '0.29497188', '0.00190000']"
4562,"['0.00024306', '0.00200000', '0.00147690']"
4563,"['0.00119500', '0.00200000', '0.00595000']"
4564,['0.00083099']
4565,"['0.01000000', '0.09000000', '0.00500000']"
4566,"['0.00180000', '0.00100000', '0.00010000', '0.00028257', '0.00182800', '0.00010000']"
4567,['0.10000000']
4568,"['0.00020000', '0.10000000']"
4569,"['0.05000000', '0.00025000']"
4570,"['0.00008476', '0.00299329']"
4571,"['0.00013936', '0.05127160']"
4572,['0.00983437']
4573,"['0.00100000', '0.00100000']"
4574,"['0.00290000', '0.00071845', '0.00039659', '0.00287579', '0.00220000', '0.20950000', '0.00001776']"
4575,['0.30000000']
4576,"['0.00030000', '0.02724378']"
4577,['0.10000000']
4578,['0.02866261']
4579,"['0.02000000', '0.00137205']"
4580,"['0.00104000', '1.00000000']"
4581,['0.07561495']
4582,"['0.00001520', '0.00100000', '0.01131820']"
4583,['0.01300000']
4584,"['0.00007563', '0.01000000']"
4585,"['0.00328909', '0.00484729']"
4586,['0.01755926']
4587,"['0.00200000', '0.00247372', '0.00040000', '0.00090143']"
4588,['0.00150000']
4589,"['0.00300000', '0.00008883', '0.00002782']"
4590,['0.00200000']
4591,"['0.02100000', '0.00001153']"
4592,"['0.00079463', '0.00038680']"
4593,['0.00200000']
4594,"['0.06555000', '0.00250000', '0.00006497', '0.00200000']"
4595,"['0.00200000', '0.06241959', '0.00070400', '0.00088965']"
4596,"['0.12226213', '0.00600000']"
4597,['0.00200000']
4598,"['0.00230000', '0.00473393', '0.09077000']"
4599,"['0.00019739', '0.00674227']"
4600,"['0.02000000', '0.00003141']"
4601,"['0.00497601', '0.00200000', '0.00002677', '0.15236239']"
4602,['0.00600000']
4603,"['0.10000000', '0.00682500', '0.00019757']"
4604,"['0.71380227', '0.00686100', '0.00437737']"
4605,"['0.00230000', '0.03783218']"
4606,['0.00180000']
4607,"['0.00016959', '0.00200000', '0.00988160', '0.35000000']"
4608,['0.00200000']
4609,"['0.00018099', '0.00023191', '0.00014542', '0.05456939', '0.00500000']"
4610,['0.00200000']
4611,"['0.04000000', '0.00050000']"
4612,['0.00036708']
4613,['0.00147943']
4614,"['0.99998979', '0.00941032']"
4615,"['0.02500000', '0.00020000']"
4616,"['0.00988197', '0.00025000', '0.11500000']"
4617,['0.98788697']
4618,['0.39884969']
4619,['0.00200000']
4620,['0.02500000']
4621,['0.09277616']
4622,['0.00700000']
4623,"['0.00011709', '0.00040000', '0.02251675', '0.00090000', '0.00015007', '0.00098190', '0.00006971']"
4624,"['0.00029352', '0.04000000']"
4625,['0.01200000']
4626,"['0.00017864', '0.25000000']"
4627,"['0.00200000', '0.10000000']"
4628,['0.07520647']
4629,['0.06068865']
4630,['0.35150000']
4631,['0.08100000']
4632,"['0.00200000', '0.02332800']"
4633,['0.02971410']
4634,['0.00520000']
4635,"['0.02281312', '0.00240000']"
4636,['0.19268144']
4637,['0.02098000']
4638,"['0.20000000', '0.00013218']"
4639,"['0.05000000', '0.00033864']"
4640,"['0.05000000', '0.00021163', '0.00100000']"
4641,"['0.00049371', '0.00152944', '0.00570000', '0.10010000', '0.00230000', '0.00100000']"
4642,['0.15000000']
4643,"['0.01100000', '0.00010000']"
4644,"['0.02510000', '0.00008979']"
4645,"['0.11746788', '0.00768263']"
4646,['0.09979959']
4647,"['0.05000000', '0.00100000']"
4648,['0.66000000']
4649,['0.15444733']
4650,['0.14980000']
4651,"['0.10010000', '0.00020688']"
4652,['0.00800000']
4653,['0.00240000']
4654,['0.01534635']
4655,['0.62725158']
4656,"['0.20000000', '0.01246000']"
4657,"['0.20000000', '0.00070962']"
4658,['0.07147804']
4659,"['0.00019150', '0.05000000', '0.00008051']"
4660,"['0.67253369', '1.15900000', '0.01471947']"
4661,['0.02000000']
4662,"['0.00006080', '0.00090000', '0.00007062', '0.00010000']"
4663,['0.01000000']
4664,"['0.00006251', '0.01000000']"
4665,['0.90000000']
4666,"['0.00180900', '0.00450000', '0.05787928']"
4667,"['0.53991820', '0.00310000', '0.00987128']"
4668,"['1.00817427', '0.12798920', '0.00940000']"
4669,"['0.00440888', '2.00000000', '0.00955096', '0.48626580']"
4670,"['0.00029317', '0.01000000']"
4671,['0.15967898']
4672,['0.04491682']
4673,"['0.00531361', '0.05486081']"
4674,['0.69987366']
4675,"['0.00103300', '0.11000000', '0.00972000']"
4676,"['0.00123639', '0.03100000']"
4677,"['0.00059000', '0.03950000']"
4678,['0.21426323']
4679,"['0.00466917', '0.06545281']"
4680,['0.09600000']
4681,['0.05000000']
4682,"['0.00093829', '0.03431154']"
4683,['0.04933581']
4684,"['0.03500700', '0.00031000']"
4685,"['0.00287910', '0.03246883']"
4686,['0.04890531']
4687,"['0.00200000', '0.01440000']"
4688,['0.03500000']
4689,['0.00100000']
4690,['0.20000000']
4691,"['0.50000000', '0.00037813', '1.00000000']"
4692,['0.01031464']
4693,"['0.00145100', '0.01447000', '0.20000000']"
4694,"['0.00100000', '0.40000000']"
4695,['0.04472622']
4696,['0.00073656']
4697,"['0.05000000', '0.00041285']"
4698,['0.02334288']
4699,"['1.00000000', '0.21980000', '0.03043178', '1.00000000']"
4700,['0.13569324']
4701,"['0.14256520', '0.00850000']"
4702,['0.09990000']
4703,"['0.00008876', '0.10000000']"
4704,['0.05356042']
4705,['0.10000000']
4706,['0.00240000']
4707,"['0.05000000', '0.00025275']"
4708,['0.00750000']
4709,"['0.00200000', '0.05321880']"
4710,['0.01170000']
4711,['0.18524317']
4712,['0.01441439']
4713,['0.05247272']
4714,['0.00089445']
4715,"['0.00660000', '0.14401138']"
4716,"['0.10040528', '0.00029786']"
4717,['0.08037108']
4718,['0.00550000']
4719,['0.98115374']
4720,"['0.00030946', '0.10000000']"
4721,['0.01200000']
4722,['0.09308390']
4723,['0.00520000']
4724,"['0.20000000', '0.00100000']"
4725,"['0.20572592', '0.00190000']"
4726,"['0.00012875', '0.10000000']"
4727,['0.00550000']
4728,['0.77995158']
4729,['0.01700000']
4730,"['0.02489288', '0.00032857']"
4731,['0.00790000']
4732,"['0.00490000', '0.05000000']"
4733,"['0.09552025', '0.00500000']"
4734,['0.98112283']
4735,['0.50000000']
4736,['0.08546032']
4737,"['0.00075443', '0.05406978']"
4738,"['0.00020035', '0.05194735']"
4739,['0.12429000']
4740,['0.07662953']
4741,"['0.05000000', '0.00045365']"
4742,"['0.00100000', '0.10000000']"
4743,['0.00590000']
4744,['0.07961787']
4745,['0.01050000']
4746,"['0.00011151', '0.00012996', '0.00028425', '0.02239307', '0.00067418', '0.00141632']"
4747,"['0.00013067', '0.01000000']"
4748,"['0.00002516', '0.00180000', '0.03728000', '0.00100000']"
4749,"['0.00380000', '0.03020823', '0.00100000']"
4750,"['0.00100000', '0.00010400']"
4751,"['0.05940000', '3.00000000', '0.00945258', '0.01800000', '0.01000000']"
4752,"['0.02000000', '0.00009105']"
4753,"['0.14002548', '0.00040000', '0.00798116', '0.00062476', '0.00100000', '0.00008267']"
4754,['0.05503389']
4755,"['0.05000000', '0.00090000']"
4756,"['0.00003177', '0.00250000', '0.00259971']"
4757,"['0.00100000', '0.00077816', '0.00490000', '0.14343500']"
4758,['0.01010000']
4759,"['0.00248997', '0.01200000', '0.00054281']"
4760,"['0.02500000', '0.02000000', '0.00500000', '0.00850000']"
4761,"['0.02493422', '0.00009090']"
4762,['0.15033700']
4763,"['0.03923099', '0.04500000', '0.00990000', '0.01000000']"
4764,"['0.09051680', '0.01450000', '0.01150000', '0.06477600', '0.09477095', '0.02000000']"
4765,['0.00200000']
4766,"['0.01090000', '0.00022528']"
4767,"['0.01000000', '0.02000000', '0.01000000', '0.15500000']"
4768,"['0.00099614', '0.00012087', '0.00400000']"
4769,['0.00643406']
4770,['0.05000000']
4771,"['0.00500000', '0.00041175']"
4772,"['0.05584564', '0.00090000', '0.00330000']"
4773,['0.03000000']
4774,['0.02485067']
4775,['0.00990000']
4776,"['0.00486443', '0.10430000', '0.00300000']"
4777,['0.05000000']
4778,['0.01200000']
4779,"['0.05000000', '0.00028461']"
4780,"['0.10010000', '0.00013724']"
4781,['0.26115450']
4782,['0.09278934']
4783,"['0.00300000', '0.05623348', '0.00090000']"
4784,"['0.20000000', '0.00090000']"
4785,"['0.00077331', '0.00008422', '0.00100000', '0.00130000', '0.00309574', '0.00100000', '0.14188107', '0.00100000']"
4786,"['0.10000000', '0.00200000']"
4787,['0.09719098']
4788,"['0.00012844', '0.10000000']"
4789,['0.03411200']
4790,['0.05000000']
4791,['0.16908000']
4792,['0.50661977']
4793,['0.00795200']
4794,['0.00797554']
4795,['0.01100000']
4796,['0.00800000']
4797,['0.00800000']
4798,['0.12378947']
4799,['0.01300000']
4800,"['0.00847228', '0.10870571']"
4801,['0.01736085']
4802,['0.64000000']
4803,"['0.09990000', '2.99674109']"
4804,"['0.07120169', '0.00590000']"
4805,['0.00990000']
4806,['0.00095617']
4807,['0.01500000']
4808,"['0.01671275', '0.84276426']"
4809,['0.04500000']
4810,['0.00310899']
4811,['0.01821100']
4812,['0.01822105']
4813,['0.02000000']
4814,['0.04980000']
4815,"['0.00016593', '0.03095000']"
4816,['0.01000000']
4817,['0.01564900']
4818,['0.07000000']
4819,['0.00178248']
4820,"['0.00980000', '0.00500000']"
4821,['0.04500000']
4822,"['0.01150000', '0.00013377']"
4823,['0.01750000']
4824,['0.06000000']
4825,['0.09119533']
4826,"['0.06151180', '0.00661736']"
4827,['0.97589382']
4828,"['0.00030042', '0.00090000', '0.10000000']"
4829,"['0.02576053', '0.00300000']"
4830,"['0.02230487', '0.00008965']"
4831,['0.18680000']
4832,"['0.02220000', '0.00011780']"
4833,['0.10000000']
4834,['0.02236811']
4835,['0.10000000']
4836,"['0.09000000', '0.01000000']"
4837,['0.05000011']
4838,['0.09877112']
4839,['0.60305660']
4840,"['0.00231900', '0.03690000']"
4841,"['0.00450000', '0.04371665']"
4842,['0.18700000']
4843,"['0.01400000', '0.00010000']"
4844,['0.09428197']
4845,['0.08797224']
4846,['0.06469060']
4847,['0.01950000']
4848,['0.07087776']
4849,"['0.00248997', '1.14950000', '0.09813447']"
4850,['0.15000000']
4851,"['0.03290000', '1.00000000']"
4852,['0.01000000']
4853,['0.00516771']
4854,['0.04000000']
4855,['0.10000000']
4856,"['0.00275464', '0.00478878']"
4857,"['0.50000000', '0.01400000']"
4858,"['0.00020364', '0.02000000']"
4859,['0.00324130']
4860,"['1.00000000', '0.00051422', '0.00010088', '0.00010935', '0.00300000']"
4861,['0.14900000']
4862,"['0.00001863', '0.00043259', '0.00004682', '0.00007980', '0.00002181', '0.00025000', '0.01172676']"
4863,"['0.00107900', '0.00290000', '0.00100000', '0.00090000', '0.00288300', '0.14148274', '0.00100000']"
4864,"['0.00071670', '0.00041928', '0.10000000']"
4865,['0.95847926']
4866,['0.00540000']
4867,"['0.00009068', '0.00235000', '0.00012600']"
4868,"['0.00100000', '0.00021000', '0.00027299', '0.00430000', '0.00002416', '0.00285054', '0.50943277']"
4869,"['0.00020000', '0.05196588']"
4870,"['0.03082396', '0.00026167', '0.00005268']"
4871,['0.03112905']
4872,"['0.00200000', '0.00001826', '0.10010000', '0.00200000', '0.00699154']"
4873,"['0.00290000', '0.00200000', '0.00002674', '0.06218420']"
4874,['0.01360000']
4875,['0.03511097']
4876,"['0.05000000', '0.00675050']"
4877,"['0.01160000', '1.00000000']"
4878,['0.05670362']
4879,['0.98830893']
4880,"['0.00029171', '0.05636061', '0.00008030']"
4881,"['0.00243400', '0.05424134', '0.00005514']"
4882,"['0.00017856', '0.00200000', '0.00031334', '0.00019407', '0.05403843']"
4883,"['0.02300000', '0.01500000', '0.02510000']"
4884,"['0.00008042', '0.05665750']"
4885,['0.39980000']
4886,"['0.00180000', '0.05500000']"
4887,['0.06005321']
4888,"['0.00002678', '0.00300000']"
4889,"['0.00850000', '0.39763792', '0.01000000', '0.08640000', '0.00750000', '0.02440000', '0.01000000', '0.97122277', '0.59862046', '0.34950000', '0.01000000', '0.64000000', '0.00450000', '0.01000000']"
4890,['0.01237798']
4891,['0.01517700']
4892,['0.18990000']
4893,['0.09990000']
4894,"['0.00025911', '0.00200028', '0.00003829', '0.01276760', '0.00007135']"
4895,"['0.00460000', '0.04241640']"
4896,"['0.00850000', '0.01000000']"
4897,['0.01824471']
4898,['0.01029386']
4899,"['0.02000000', '0.00013444']"
4900,"['0.00100000', '0.00002809', '0.04259555', '0.00151730']"
4901,"['0.00200000', '0.00007740']"
4902,"['0.03200000', '0.00006735', '0.00006753']"
4903,['0.00339335']
4904,"['0.00037269', '0.02184076', '0.00290000']"
4905,"['0.00343581', '0.03654656', '0.00002264']"
